LMO7	0.61065386124
DEFB1	0.610520924057
SCRG1	0.610470568487
KDELC1	0.610441920193
GPRASP1	0.610394045129
FHL2	0.610365516099
ULBP2	0.610082121557
MAGI2	0.61000852433
ASS1	0.609990006067
PPP1R14C	0.6099771089
ZMYND17	0.609948201093
C17ORF108	0.609914973148
TEAD3	0.609841601704
B4GALNT4	0.609790131011
SDHAP2	0.609735969606
CNDP1	0.609616505691
LOC25845 /// NCRNA00263	0.609608177466
IGKV3-20	0.609579457139
SERPINH1	0.609195039639
CHODL	0.608976152348
CSNK2B /// LY6G5B	0.60890023462
SPATA7	0.608711820809
CDC42SE2	0.608655887267
DES /// FAM48A	0.608547355016
TPX2	0.608334334966
IL16	0.608315336091
LGMN	0.608309178436
POLN	0.608226740764
BNIPL	0.608108127896
COL14A1	0.608100805335
SLFN12	0.608059149165
AIP	0.607759686855
ELMO1	0.607703681519
TM7SF2	0.607703106288
WBP5	0.60758786279
UPK1A	0.607536216167
IRF3	0.60752947781
LOC283050	0.607515990773
GPR109B	0.607372008001
LAMB4	0.607311896576
JAK2	0.607276195566
ACSS3	0.60723597602
ABHD3	0.60714741145
ATP1B1	0.607062579437
RPUSD4	0.60698609799
CYB5R2	0.606769289955
AKAP7	0.606707261805
ATP6V0E2	0.606661484643
SELENBP1	0.60662573474
IGLV1-40	0.606484928085
C5ORF30	0.606366854078
KRT5	0.60628049108
STAT5A	0.606126628047
CES3	0.606124279965
MAN2B1	0.605767186008
ARPC1B	0.605613091085
LOC344887	0.605541949332
PLK2	0.605450221259
PIR	0.605326571315
SLC38A5	0.605181924767
TNS3	0.604990247427
ABCC1	0.60495665483
SLC12A8	0.604891316415
LGALS1	0.604820423317
FRAT1	0.604780310285
AGPAT9	0.604772585269
ZIC2	0.604744220084
ATF5	0.604731806522
PCMTD1	0.604661043933
CREB5	0.604630797558
RAPGEF1	0.604433358195
WDR53	0.604393409682
KLF5	0.604239023815
PLA2G4C	0.604032053973
SIGLEC10 /// SIGLEC12	0.603970905147
PTPRO	0.603961670938
SEPT6	0.603811834301
COL21A1	0.603765829794
CASP4	0.6037455026
RRN3P2	0.603724289472
PLEKHA2	0.60369146194
ATP8A1	0.603355669666
ENTPD1	0.60331307694
HS6ST2	0.603161678734
RASSF9	0.603135166933
F2RL1	0.602992560615
ARL6 /// LOC100506362	0.602869632513
LOC100509639	0.602695636215
HIST1H3F	0.602544530902
RNF217	0.602514710328
FAH	0.60237742041
PAX6	0.602346521241
NT5E	0.602335822872
HLA-DRB1 /// HLA-DRB3 /// HLA-DRB4	0.602193095099
MPDZ	0.602067787333
DENND4B	0.602051868437
LOC645591	0.601985207806
SLC44A3	0.601966405919
OPN3	0.601955741267
ADRA2A	0.601883847765
MBD6	0.60173419212
RCBTB2	0.601709484998
DARC	0.601652202601
ST3GAL6	0.601604105289
B4GALT6	0.60146930205
PGAM5	0.601313454657
GPC6	0.601060707715
PCDH18	0.601027985821
R3HDM2	0.601006535051
LOC100288432	0.600967113372
GALK1	0.600957225661
TMEM135	0.600891125948
LOC100132618	0.600861296785
TUT1	0.600647885332
DDR1	0.60050833131
KIAA0894	0.600459737024
EHF	0.600407603248
CDCA7L	0.60033253785
PROCR	0.600308747423
MEP1A	0.600222925921
UGT1A1 /// UGT1A10 /// UGT1A4 /// UGT1A6 /// UGT1A8 /// UGT1A9	0.600134167254
CGNL1	0.600089595835
LOC154092	0.600036247847
SMPD3	0.599860821644
LOC731424	0.599849313168
STK17B	0.599760568778
KBTBD11	0.59968039028
SNX30	0.599660832681
ZNF91	0.599568097312
TXK	0.599547852603
MTFMT	0.599308480671
MAP1S	0.599304443105
LSM14B	0.599236780028
LOC441869	0.599156810052
NKX2-2	0.599082434398
PTGS1	0.59898994186
RPL18A /// RPL18AP3	0.59891783364
DHCR24	0.5988447182
DPYD	0.5987900805
DEGS2	0.598540340857
RAB12	0.598424271111
C1ORF85	0.598256875126
ZC3H7B	0.598223279476
C1ORF124	0.598178557735
INPP5D	0.598173047881
C17ORF49	0.598169698224
NACA2	0.598034538173
SPATA2L	0.598033265124
LOC100130691	0.597945926485
ADAMTS9	0.597930646108
TSPAN6	0.597801704972
MXD1	0.597740116587
CAP2	0.597603683406
DIO2	0.597569719459
KIAA1586	0.597428017193
IDO2	0.597339752757
SCIN	0.597335229805
LITAF	0.597033919486
MGC29506	0.596960226211
GMIP	0.59689751278
C17ORF75	0.596667927883
LOC100509762	0.596662494109
LOC100506168	0.596640608529
SEL1L	0.596629061116
PGM5	0.596622947367
TRIM22	0.59659852489
C1ORF103	0.596404067605
TPBG	0.596269860389
SHH	0.596186947975
TDRD9	0.596141464718
KBTBD7	0.596106562377
GNS	0.596006901058
LOC645638	0.595818170367
FSTL1	0.595806719369
SGPP2	0.595636277656
AES	0.595547814074
C14ORF139	0.595544671145
ABCB1 /// ABCB4	0.595530548051
ATP8B3	0.595382124938
GPX1	0.595324521126
PTPN13	0.595314081744
HSD17B6	0.59530863068
PRRG4	0.595196809401
CDKN2C	0.595172171971
CCDC146	0.595039494129
PGAP1	0.594954271757
PRSS12	0.594809743181
CYB5A	0.594790369062
ADAM28	0.594547073609
EBP	0.594515903668
PRRT3	0.594494151685
RSPO3	0.594224196502
ARHGEF26	0.594076615142
LOC100505730 /// LOC100509599	0.594049900063
BANF1	0.59397258305
MUM1L1	0.593935753844
POU4F3	0.593927760708
IKZF2	0.593723812668
C12ORF57	0.593717189702
C20ORF165	0.593690013054
DPT	0.593687927464
RBP5	0.59364287589
KIF15	0.593535229591
MCHR1	0.593484618525
MRPL44	0.593372477047
PAK6	0.593354174784
ST8SIA1	0.59328355437
ERBB3	0.593173369004
CHST15	0.593162041569
HPS3	0.593149653762
HBEGF	0.593097462915
TXNRD1	0.593072271851
TK1	0.593054757482
LOC100128025	0.593011075652
C2ORF88	0.592985979936
RASSF10	0.592843429839
KCNK1	0.592812245554
FKBP10	0.592740735402
TRPC1	0.59258068213
IMPA2	0.592526505215
U2AF1L4	0.592513432612
TRPV2	0.592478771438
C9ORF174 /// LOC57653	0.592472981323
FAM160B1	0.592448240719
GATA3	0.592439317391
RNF157	0.59229118871
CDKN2B	0.592223318407
NANOG	0.592191430934
GLDN	0.592141319953
LOC100287529	0.592027051981
CLECL1	0.592014903021
SPINK5	0.5919355318
MAFF	0.591921805995
ZNF382	0.591919664019
GDPD3	0.591819970555
CCDC113	0.591716451959
TNXB	0.591390757375
ORAI1	0.59135294565
SF3A2	0.591276903938
LOC643923	0.591234017237
GBP3	0.591199003668
FAM135A	0.591140381025
EVL	0.591082315211
MPZL3	0.591052241377
IL15	0.590934377024
STXBP2	0.590810390915
PRMT1	0.590449143051
STK10	0.590439369585
SUGP1	0.590247621653
PRUNE2	0.590084077952
FBXW12	0.590032655573
RTP4	0.58999729817
PAPLN	0.589971302874
SC5DL	0.589912906257
BASP1	0.58986762783
SERPINB1	0.589856221666
KIT	0.589830694597
RHBDF2	0.58974369924
LOC100288781	0.589627740552
LGALS3BP	0.589600743744
ERVWE1	0.589514019269
FGF8	0.589294798374
TMEM119	0.589264441126
PC	0.589254514002
PECR	0.589229944526
CDK8	0.589175505639
AKAP12	0.588927309153
MAGED4 /// MAGED4B	0.588882530273
PTAFR	0.588865422429
MPP7	0.588795162832
GPR64	0.588696401509
GAGE1 /// GAGE12C /// GAGE12D /// GAGE12E /// GAGE12F /// GAGE12G /// GAGE12H /// GAGE12I /// GAGE12J /// GAGE2A /// GAGE2C /// GAGE2D /// GAGE2E /// GAGE4 /// GAGE5 /// GAGE6 /// GAGE7 /// GAGE8	0.588617476978
MCAM	0.588485738544
RAB31	0.588479690402
PEG3	0.588422719234
DSC3	0.588290951003
ALPP /// ALPPL2	0.588260306073
TUSC3	0.588247618049
LOC642313	0.587980025507
PRICKLE3	0.58795854138
SDSL	0.587913311196
KIF23	0.587862265052
LUM	0.58762167392
HLF	0.587496257682
PPAP2C	0.587469283985
PIP4K2A	0.587331393166
FGL2	0.587316737825
AHNAK2	0.587238787334
JUB	0.587236455279
ERCC5	0.587210985272
PHGDH	0.587046143889
STX19	0.587037835549
CENPM	0.587014958515
NMUR1	0.587012729206
A2M	0.586981838284
SLC3A1	0.586939127655
ZNF721	0.586780476474
FAM83D	0.586708584164
AP1S2	0.58654330383
ISLR	0.586423751506
TUBG1	0.58641818536
DKK3	0.586359559265
GCA	0.586144861278
GPR97	0.586112198451
PFN1	0.586073429388
CCDC88B	0.586068376363
LTB4R	0.586036098284
CT45A1 /// CT45A2 /// CT45A3 /// CT45A4 /// CT45A5 /// CT45A6	0.586001637074
GATA6	0.585954817983
LOC100506517	0.585873777485
RAD51AP1	0.58570389399
TRIM2	0.585664455858
CYP2C18	0.585583453435
HOXA5	0.585576041089
MARCH3	0.585568091422
RAVER1	0.585336672569
ANG	0.585275405442
UTY	0.585247149366
PHYHIP	0.585233107769
KCNN2	0.585203307875
RBPMS	0.585089930405
ITPR1	0.585061763917
RASA4 /// RASA4B /// RASA4P	0.584875909914
IQCG	0.584863851465
FUT7	0.584773991016
TPD52L1	0.584688364604
GPT	0.584635443999
PVRL3	0.58461088977
ETV7	0.584595658192
LOC729678	0.584156366752
SLAMF9	0.584066631164
LOC100505937	0.583972802949
DOPEY1	0.583969083393
LYSMD1	0.583964457269
GOLGA6L1 /// GOLGA6L6 /// LOC100132025	0.583957184542
GAGE1 /// GAGE12F /// GAGE12G /// GAGE12I /// GAGE12J /// GAGE4 /// GAGE5 /// GAGE6 /// GAGE7	0.583949156006
AGR3	0.583891269307
LOC144571	0.583826753643
PMP2	0.583794173625
COLEC12	0.583634312304
UAP1L1	0.583603551533
UVRAG	0.583579171718
BLCAP	0.58355964742
MFSD1	0.583531540989
UGT1A1 /// UGT1A10 /// UGT1A3 /// UGT1A4 /// UGT1A5 /// UGT1A6 /// UGT1A7 /// UGT1A8 /// UGT1A9	0.583323799856
VSIG10L	0.583203897713
MFSD4	0.582996055148
LOC653479	0.58292053195
AFAP1L2	0.582910029842
GPR37	0.58290970632
VKORC1L1	0.582863610027
VWA3A	0.58285331304
TYW3	0.582687500824
FAM73A	0.582675919932
ASB7	0.582619069101
EIF2AK2	0.582618079536
SERPINF1	0.582372462674
SFRS3	0.582344542799
ARID4A	0.582250013503
CENPW	0.582235051709
EAF1	0.582214099694
MAOA	0.582205147921
LAMB3	0.582122932
LOC100505478	0.581986787006
LOC100129463	0.581901058116
C13ORF18	0.58175531875
PRSS23	0.581749227297
MDM2	0.58173695551
PLIN2	0.581732844226
PARM1	0.581688092571
SMAD9	0.5815988556
MYC	0.581532800119
NSL1	0.581456516527
ATP9A	0.581260027109
GALC	0.581209526863
VSNL1	0.581156403833
ZNF101	0.580888526668
ABI3	0.580747542356
TRIT1	0.580715397976
GPR19	0.580644979735
BLOC1S1	0.58059193618
NEIL3	0.580470535549
NAIP	0.580469305958
DCUN1D2	0.580467757755
RAMP1	0.580458227612
SEMA6A	0.580310377972
C15ORF48	0.580248655241
RPS6KA1	0.58024170479
WASH1 /// WASH2P /// WASH3P /// WASH7P	0.580213919566
CHM	0.580169546913
ZNF415	0.580077052712
GULP1	0.580045300761
GPR124	0.580034589015
SMCR5	0.579954128131
ATG4D	0.579945299078
F2R	0.579879791764
KCNN4	0.579741994744
CACNG6	0.579605240978
LOC282997	0.579488759117
HSPA1A /// HSPA1B	0.579438147569
GLIS3	0.579380001406
NFIB	0.579357083941
PNLIP	0.579314313379
FAM176A	0.579304111619
NUDT6	0.579285399104
PSME2	0.579214763257
NCALD	0.578823338197
SHQ1	0.578807300637
AADAC	0.578783138768
ZNF140	0.578490967578
RASL12	0.578407489365
PKIB	0.578312681228
GALNT7	0.578152400552
FBXO30	0.578142801588
NCRNA00158	0.578043616997
TCL1A	0.577960978147
CCDC104	0.577955644852
RGL4	0.577910142811
CPZ /// GPR78	0.577863831536
SATB2	0.577755310064
HIBADH	0.577498393939
LOC91548	0.577459066855
LILRB3	0.577324908562
ANKRD35	0.57732261459
RPL23AP32	0.577317450441
DAAM2	0.577277629461
PODXL	0.577232921972
BUB1B	0.577214461437
LOC100506922	0.577184182497
UBE2M	0.577050316312
STARD9	0.576909183253
PPP3CC	0.576749616336
REEP6	0.576742015341
TRGV5	0.576654857363
LOC100129502 /// LOC100509130	0.576637058719
FTCD	0.576521051741
CMTM7	0.576314211213
DDX3Y	0.576293798537
LOC100288507	0.576208316004
LOC100287896	0.576197370821
PSG6	0.576018051451
DHCR7	0.575642712683
GATM	0.575586679635
LOC100506897	0.575532074791
BBS12	0.575525875934
TMPRSS13	0.57526842344
ZNF846	0.575267599851
NFE2L3	0.575167411378
LOC730101	0.575084314439
TSTA3	0.575041343044
FBXO45	0.574966516629
TTC30A	0.57484633698
DLX5	0.574794847559
SPSB3	0.574608950409
CGA	0.574456906751
EEF2K	0.574447185275
LOC100507303	0.574446330965
VAT1L	0.574423847388
GRN	0.574373719389
MICALCL	0.574275219268
SDS	0.574078020443
C20ORF94	0.574057735163
AKR1C1	0.574031887529
MGLL	0.573853841456
CT45A1 /// CT45A2 /// CT45A3 /// CT45A4 /// CT45A5 /// CT45A6 /// LOC100133581	0.573551336676
PAF1	0.57352899744
NQO1	0.573514504644
NIPAL4	0.573333768128
RNF144A	0.573329069957
CXADR	0.572870013957
HOXD8	0.572825973402
MFI2	0.572806932426
TMEM106A	0.572790808233
HCG2P7	0.572720855656
FGF19	0.572667176398
DEPDC1	0.572555488406
SERPINB5	0.57249661259
FBLN7	0.572461351465
NSUN6	0.572406507469
LOC440173	0.572331260824
SDCBP	0.572301931402
TAF15	0.572227046313
CYTH1	0.572086235273
TXLNB	0.572040641607
LOC400043	0.572005060055
CA12	0.571984307476
UBA7	0.571983545336
MATN4	0.571975574431
NETO2	0.571973877546
MERTK	0.571915136546
PARP9	0.571780298768
GPR25	0.571678925391
C10ORF11	0.571634024083
SH3RF1	0.571617885049
CLIC2	0.571595896594
ENPP2	0.571487419629
LOC440983	0.571373117833
KRT81	0.571360494982
SHISA5	0.571333845081
HSPB1	0.571326841384
DOPEY1 /// LOC100509911	0.571324439798
MYO5B	0.571300366091
CNDP2	0.571237731677
DENND2C	0.571189888274
PRPF3	0.571164092455
TTC7B	0.571146780275
COCH	0.571042293583
FAM93B /// LOC389634	0.570977629113
LOC147670	0.57072880887
UBE4B	0.570710933045
GPC1	0.57056289828
KITLG	0.570398301232
PMS2P3	0.570238714087
ERAP2	0.570126497897
ZNF571	0.570121034113
TRIM5	0.570090484558
ASB9	0.569886266936
LRRC15	0.569834488422
FAM175A	0.569821550691
SEPT7P2	0.569812657196
LPAR1	0.56960866235
KBTBD2	0.569582572095
C9ORF150	0.569559839645
LOC284454	0.569458276797
ANGPT2	0.569375625895
DHRS1	0.569336029771
LOC100287616	0.569242982758
SERPING1	0.569209731376
LOC100506076 /// LOC100506123	0.56916392387
SLC7A8	0.569128926573
NACC2	0.569066437085
CETP	0.568992088737
DTL	0.568969121682
PLD6	0.568916500555
DBF4	0.568800932681
LIPC	0.568742582778
GTF2H2	0.56870706786
NPIP /// PKD1P1	0.568487638835
FIP1L1	0.568447274313
TMEM144	0.568318932842
DFNB59	0.568313193886
PCK2	0.568255578419
IQCD	0.568255099718
UGDH	0.568185185044
TFPI	0.568138230352
LOC645984	0.568116555943
RAB8B	0.568111272574
FAM107B	0.567967297879
LOC401522	0.567950786588
STX7	0.567948460083
PLCXD2	0.567744307349
GPR87	0.567653574751
CARD8	0.567632483115
RNF19B	0.567587163286
BRI3BP	0.567491381734
IGHD	0.567421512513
LOC100131564	0.567375840578
AACS	0.567368995119
FCGRT	0.567307444447
CD93	0.567215848336
TMEM117	0.567099684437
HSFX1 /// HSFX2	0.567068103866
OR7E104P	0.566968199273
TMTC1	0.566934790664
CDKAL1	0.566911190434
RASGRP2	0.566629675818
PDE4B	0.56661301406
ZNF880	0.566577139944
XAB2	0.566553541895
ADM	0.566432926902
CCNE2	0.566366790638
EGR2	0.566337798941
MDC1	0.566239971388
CDC34	0.56609989493
FAM92A1	0.566027304791
TACC2	0.565965291261
NGB	0.565738133243
HSPB8	0.565708494782
LRCH2	0.565683083107
GJB5	0.565666215649
LASS1	0.565611730714
KRI1	0.56534355677
KCNJ15	0.56532496432
LOC100506114	0.565295210022
CYP4F2 /// CYP4F3	0.565281835769
MARS	0.565201184867
TRIM52	0.565125471685
TSR2	0.565123922815
SOCS1	0.564970336707
PAG1	0.564900131857
SHANK3	0.56483557803
NFIX	0.564832040755
FLNA	0.56480225096
RAB34	0.564798437362
CAPG	0.564677953719
FMO1	0.564587679975
MYOCD	0.56458011097
IGHE	0.564548619586
HIST2H2BE	0.564547479764
SLC25A19	0.564495131538
SFTPC	0.564465354273
NES	0.564437431625
KCNA3	0.564403102674
DLX1	0.564396174525
CD5	0.56425589445
MOSC1	0.564236143425
ST3GAL5	0.5642131007
CCDC152	0.564197253206
PTTG1	0.564124150945
USP9Y	0.564096809045
STRADB	0.564048190296
FCHO1	0.563997662471
SLITRK6	0.563882725202
PNP	0.563882553583
NELL2	0.563618700993
MAL2	0.563566095125
C9ORF21	0.563542532893
GPX3	0.563483726268
LOC284276	0.563436926848
NCRNA00176	0.563383983424
NRXN3	0.56310762145
C12ORF32	0.563032068205
UGT2A1 /// UGT2A2	0.562925603902
HSF5	0.562827241767
ARMCX6	0.562627968659
LOC100287275 /// PCOTH	0.562476144292
SLC25A39	0.562399457119
MTERFD3	0.562382459933
KCNK2	0.562371530835
LSM7	0.562369429228
CNTN1	0.562354736314
MBIP	0.562192035684
CLDN5	0.562157458337
ANXA8 /// ANXA8L1 /// ANXA8L2	0.562112332568
PSAT1	0.562033014259
FZD5	0.562019931881
LPCAT1	0.561783885388
GNGT2	0.561665585637
FAM174B	0.561428122658
FSD1	0.561399391217
GLI1	0.561348024362
C17ORF62	0.56130306868
JAM2	0.561295543704
LATS2	0.561135650365
NID1	0.561121125791
LOC100508009	0.560969461004
C5ORF15	0.560657928989
FN1	0.560565567183
FLJ39653	0.56050208831
LILRA6 /// LILRB3	0.560499805948
PIK3C2G	0.56049341551
RASSF5	0.560492678533
ITGB4	0.560453401257
ZNF92	0.560375458356
LOC100288778 /// WASH1 /// WASH2P /// WASH3P /// WASH7P	0.560351353199
TSPAN7	0.560325010271
LOC146429	0.560264631954
PDCD5	0.560199754603
PID1	0.560127707118
MOBKL1A	0.560114072415
GTF2F2	0.560078309315
RALGDS	0.560054848042
NMB	0.560053992828
AKR1B1	0.559888213784
DPY19L1P1	0.559796425716
H1F0	0.559710030554
GNAI2	0.559683343621
LOC100129550	0.559646826264
LGR6	0.559602368299
SPESP1	0.559589840115
HSPC159	0.559492754898
GK5	0.559373454725
SH3BGR	0.55926617285
GUCY1B3	0.55915836985
LRRC37A4	0.559136672917
SLC39A4 /// SLC39A7	0.559124044958
C9ORF102	0.559104696581
C12ORF75	0.558914392316
PRRX1	0.558907251918
HLA-A /// HLA-F /// HLA-J	0.558808103404
E2F8	0.558512342475
CEBPE	0.558215014871
DLC1	0.558186250304
CATSPER2	0.558161641024
KCTD3	0.558079127393
ZNF37A	0.558076816611
GPR146	0.558052556063
KRT8	0.557964185251
RAB38	0.557958111301
LOC375190	0.557849031665
ALS2CL	0.557835054113
PIP5K1B	0.557827000404
TICAM2 /// TMED7-TICAM2	0.557718722834
NOD2	0.557705338187
HSH2D	0.557695360259
CDCA8	0.55765740495
SMS	0.557625989609
GRAP2	0.557506521562
CD34	0.557495629977
MYH10	0.557308586075
TMEM129	0.557174866309
GNA15	0.557151814248
USP2	0.557129289434
PDGFC	0.556961204838
ELF5	0.556948327301
TGFB2	0.556938350056
HLA-DRB1 /// HLA-DRB4	0.556754273732
KLHL2	0.556732662937
ZNF621	0.55667017318
DGKA	0.556629148608
ZNRF3	0.556461339804
LOC100506090	0.556435438722
PRKY	0.556416660735
HIST1H4L	0.556341326426
HNRNPA1L2	0.556298141307
FAM19A5	0.556242973957
ZNF177	0.556122624793
COPE	0.556097227425
CR1L	0.556085672098
MYO1B	0.556034193429
PTGR2	0.555981491331
ZNF800	0.555941027744
COL5A1	0.555885817179
OVOL1	0.555876211938
AQP3	0.555558790185
FLJ38109	0.555552888188
PHC2	0.55553944657
ZNF665	0.555432166528
MGAT1	0.555340831388
LRRC32	0.55526508408
PILRB	0.555175938491
MICAL1	0.555155168519
NOL12 /// TRIOBP	0.555100481279
HEPACAM	0.555041256362
CCNA2	0.555029288132
RELN	0.554963759286
TNFAIP8L2	0.554863065143
HUNK	0.554818689617
ZBTB3	0.554678855246
FAM66C /// FAM66D	0.554634608724
C4ORF46	0.554613079934
ADAP1	0.554460336937
DUSP5	0.554453392084
TRIM37	0.554280381765
TMC6	0.554237784868
TCP11L2	0.554109307552
ACAT2	0.554061913047
PCDH9	0.553988878035
STAT2	0.55394347995
STARD3NL	0.553937546856
PPFIA3	0.553898764414
ZNF700	0.553829288348
GSTT2	0.553800096285
GRAMD2	0.553770425119
LOC285074	0.55356521624
SPTLC3	0.5535627047
UCHL3	0.55347349224
SLC27A6	0.553356271792
LOC148413	0.553180171997
IFFO2	0.553172164979
NFAM1	0.553059264354
NXN	0.552985759307
VEGFC	0.552943902011
CXCR7	0.552817724191
C15ORF62	0.552731166686
SNX7	0.552629351514
CSF3	0.552548915146
GPR85	0.552530912449
LYSMD2	0.552455727052
DOHH	0.552420995109
CA13	0.552107346342
TSPAN12	0.552096065522
LOC158960	0.552063068884
PARP8	0.55201935603
NUCB2	0.551997211055
PRO0471	0.551881346428
MEIS2	0.551872217556
ZDHHC23	0.551845092918
LAMA5	0.551760447235
SIGIRR	0.55170274034
PABPC4L	0.551590639091
SDC1	0.551478033899
DHFR	0.551471474023
XG	0.55145824624
TMEM160	0.551438106505
BBS10	0.55137230707
LCN1	0.551182107334
COL18A1	0.551146808198
F12	0.551145383663
ADRA1B	0.551144888382
MMRN2	0.551132374671
ZBTB20	0.551080552839
CTNND2	0.550990459512
GALNT3	0.550981628748
KCNS3	0.550943774217
C7ORF28B	0.550853731462
ETS1	0.550712169712
EIF4EBP1	0.550706548915
EDNRA	0.550687601597
STIP1	0.550682992633
PGF	0.550603291688
SH3TC1	0.550454063401
TTC39C	0.550425918245
ASAP2	0.550316697633
CLK1 /// PPIL3	0.550297837064
WASH3P	0.550280709111
FAM41C /// RPL23AP7 /// RPL23AP82	0.550124668825
AGAP11	0.550046276781
MOSC2	0.549986285816
CENPA	0.54993504419
HIST1H3C	0.549898232791
GLIPR1	0.54964948143
LOC100509961	0.549598174203
DKFZP667E0512	0.549525789609
ASPM	0.549519243698
CD33	0.549443835027
CHST12	0.549342475472
LOC100507773	0.549293415554
EFCAB2	0.549187409995
HHEX	0.549045505131
STX11	0.549041949496
BNIP3	0.548869734727
WHAMM	0.54876327704
NANP	0.548633102674
RAPGEF6	0.548631153573
CISD2	0.548598223836
CCDC78	0.548581595717
CHCHD6	0.548411607258
LOC100510557 /// MUC6	0.548373984003
MYRIP	0.548370261674
CEACAM1	0.548356166258
NPIPL2 /// NPIPL3 /// PDXDC2P	0.5483079718
C11ORF45	0.54820788321
GCOM1	0.548137230508
EFCAB7	0.54795059083
LOC91316	0.547940401958
PSG1	0.547931874306
TOM1L1	0.5478577472
GPSM1	0.547720791106
ANGPT1	0.547648328319
RUNDC3B	0.547631183141
COL8A1	0.547600495582
HLA-DRB1 /// HLA-DRB4 /// HLA-DRB5	0.547499441513
AXL	0.547491185828
MANSC1	0.547487309356
DTD1	0.547353215329
LOC100288109 /// LOC203274	0.547329577061
LOC339535	0.547319495354
FAM198B	0.547301869049
MBOAT1	0.547254213795
KRT73	0.547194970496
CTAG1A /// CTAG1B	0.547132062451
ZNF788	0.54703248278
BTAF1	0.546950089424
LOC100510525 /// SUZ12 /// SUZ12P	0.546933504476
LOC100287411	0.546922418406
PKP2	0.546850988146
SH3GL3	0.546849600678
DENND2D	0.546787452448
FAM43A	0.546785582122
CSNK1E	0.54674494038
LOC100287037	0.546674729773
SLC25A32	0.546673341943
SEPN1	0.546648313035
CEBPA	0.546286150099
ST3GAL1	0.546201566527
CATSPER2 /// CATSPER2P1	0.546128805818
PRKX /// PRKY	0.546123655812
C2ORF74	0.546114742184
CYBASC3	0.546072316944
ITGA7	0.546058687646
CEP120	0.546026790698
NAT1	0.545975102405
ZBTB8A	0.545944979606
HSPG2	0.545928071862
ASGR1	0.545739199873
PRRG1	0.545666624334
SIDT1	0.545553549937
SLC20A1	0.545505160263
LYPD3	0.545448605213
JMJD6	0.545372920066
RCN1	0.545226702094
VAMP1	0.545211714832
FAM189A2	0.545194015375
RAP2B	0.544954854427
FKBP14	0.544672943294
QPCT	0.544653640841
KREMEN1	0.544528168001
SP4	0.544512621476
LOC100294402 /// SIGIRR	0.544491496651
FBXO5	0.5443791855
SNAI2	0.544276483662
HRSP12	0.544275823024
IL18	0.544226354004
CSGALNACT1	0.544210382179
CHP	0.544010426357
NANS	0.543990817821
BIN1	0.543885968558
CALB2	0.5438687401
TNFRSF25	0.543762980351
BTN3A2	0.543578884248
ACAD8	0.543552493059
GPR158	0.543548048921
SOX13	0.54346477196
ST6GALNAC1	0.54340341455
FOSL1	0.543270397462
ZNF256	0.543205147155
NUDT11	0.543149569298
LSR	0.543099834517
BIRC5	0.543075806705
SCAMP4	0.543068390153
EFEMP1	0.543067926386
ARL4C	0.542990248018
LOC286126	0.542900306882
PLA2G3	0.542693304942
FLCN	0.542542485972
ADAM1	0.542537904748
CACNA2D1	0.542509881822
ACPT	0.542458753411
GHDC	0.542352930419
LOC100507194	0.542346996686
TCF7L1	0.54234125156
RNF144B	0.54229280187
GRB7	0.542281642565
KRT1	0.542259984069
EGLN3	0.542239468906
RIT1	0.542212498885
NLK	0.542151098916
MORN2	0.54210755636
IL22RA1	0.541992144451
RPS4Y1	0.541971837111
KIF18A	0.541737870266
BRI3	0.541737097066
TOR3A	0.541693096035
ZNF684	0.541622207727
DEFB106A /// DEFB106B	0.541518765179
FLJ43663	0.54150059446
RGS20	0.54145298163
PODNL1	0.541219680087
PALMD	0.541052207338
MYB	0.540938783384
HLA-DRB1	0.540481335121
GDPD2	0.540480615642
BTBD18	0.540297734401
PRKCB	0.540288997871
FXYD6	0.540245367882
LOC147646	0.540170470292
FZD1	0.540148567707
NFIA	0.540144207027
CPSF2	0.54009558772
IGSF8	0.540033440707
FBLL1	0.539984520926
LRCH1	0.539961809215
RAB33B	0.539947718601
B3GALNT1	0.53991959587
HOOK2	0.539804578722
YWHAE	0.539771578382
FBXW7	0.539769078741
YWHAH	0.539722839192
WNT16	0.539663061564
PRMT6	0.539556133475
CDKN1C	0.539512795246
NR4A3	0.539504230376
GOLM1	0.539494972459
ZNF280B	0.539474910061
CENPJ	0.539447792687
UBE2QL1	0.539376289418
LOC641518	0.539282090765
ZEB1	0.5390809201
MNS1	0.539046511511
LOC286109	0.539039734372
ITGA2	0.538940541189
GJB3	0.538926699899
SERTAD4	0.538840569347
SLBP	0.538812686944
ARHGEF4	0.53880020111
C15ORF63 /// SERF2	0.53879728393
MCEE	0.538770671314
TAF1A	0.53866471882
RPL38	0.538583239236
LOC643783	0.538526717039
PAIP2B	0.538476845292
BLM	0.538431417346
TNFSF11	0.538352333372
ALG9	0.538232539306
RBM24	0.538222710804
EDN2	0.538187156184
SEMA3F	0.537834509378
JAG2	0.537788422576
C9ORF117	0.537697722192
ZNF611	0.537661937746
KIAA1377	0.53763651923
LIMCH1	0.537536168785
RHBDL2	0.537493865061
ZNF493	0.537417863718
ZNF804A	0.537386894137
PIBF1	0.537359549054
ZNF267	0.537351133051
EHBP1L1	0.537328138907
NPIP	0.537159463683
C1R	0.537018719262
PITPNM1	0.536985505601
SLC16A9	0.53697019862
MPPED2	0.536922297201
STK39	0.53691873782
LOC100132735	0.536880748413
FAM63A	0.53672343899
