FLJ34208	0.952278644013801
KSR1	0.952241714384776
FIG4	0.952241167020177
RHO	0.952237380928301
MESP2	0.952222284937623
TAS2R4	0.952188694867635
ABCD2	0.952186043383198
FLJ12120	0.952137179367314
C15orf32	0.952100472067833
DPY30	0.952079768089169
HIST1H2BL	0.952067397747815
LMOD1	0.952067393261291
PDXDC1	0.952065146234408
IFIT2	0.9520441543591
NDOR1	0.952034076977534
KIAA1804	0.952024469413496
HSPA14	0.952004624905988
NPBWR1	0.952001324687704
CATSPER1	0.95194325479697
FOXA3	0.951927037848765
PANX3	0.951911645584575
FAM122B	0.951904542985887
P2RX3	0.951847890334225
DSCAM	0.951844205671671
LRRC39	0.951836923970309
LOC100131176	0.951803376873088
LOC100130428	0.951767242147425
LOC100133790	0.95176035829749
KALRN	0.951681929754027
LOC283486	0.951668008126911
MALL	0.951656250939767
ACTL6B	0.951641213818958
RPH3AL	0.951564941375192
FLJ34503	0.951538949985477
LOC144486	0.951533259473034
ZBTB44	0.951530490429876
ZNF157	0.951489542071104
MASP2	0.951488211470474
LOC100499466	0.951473308023049
GIPR	0.951472217280392
C17orf73	0.951420049343048
NRIP1	0.951363623773986
C21orf89	0.951361707464178
GABRA2	0.951358774689235
FAM66D	0.951309121129989
GPHB5	0.951294935805602
PIGQ	0.951278830210073
EDDM3B	0.951242663500273
LOC100128594	0.951198293727056
STRA6	0.951192571906598
LOC284551	0.9511782276027
LOC284260	0.951166002146933
NLGN3	0.951155024518733
LOC201617	0.951152449564905
GAFA1	0.951097332612972
CPA6	0.95105679048648
CD200R1	0.951041626157857
ENOSF1	0.951038903780237
KAAG1	0.951008028771642
TNP1	0.950952638651616
KCNIP3	0.950909793829193
DNM1L	0.950905093149044
SNX21	0.950889864478609
TAX1BP1	0.95088552722056
ERCC6L	0.950852533008312
TP53BP2	0.950851924123798
VPS4A	0.950849124742428
RUFY3	0.950839017068329
AQP6	0.950825405651495
NAT14	0.950820803176469
FCRL3	0.950792715398171
C12orf42	0.950787520460969
HSPBAP1	0.950778921337311
LOC401098	0.950771885335124
LOC100129722	0.950766939411526
SIDT1	0.950755527300449
LOC100292680	0.950709146021623
TRIM58	0.95066267023144
GNAT2	0.950653182721181
KIF11	0.950650933135455
SNRNP200	0.95064567083766
ZNF280A	0.950618296536978
LOC100510314	0.950589795413444
LOC100510451	0.950589795413444
KCNH3	0.950582513282529
AGAP3	0.950572598896883
LOC100128191	0.950568279736461
OTUB1	0.950556111353381
PIBF1	0.950543743562207
FAM72A	0.950535953236233
FAM72B	0.950535953236233
FAM72C	0.950535953236233
FAM72D	0.950535953236233
RFC2	0.950533662272321
HR	0.950533021085345
NKAPP1	0.95047867931135
NAF1	0.950473351523065
JPH2	0.950441392630393
PLEKHA1	0.950417591769813
OPRM1	0.950415942679194
LOC400927	0.95040822696547
CALB1	0.950397137996021
POU3F4	0.950396343114051
SDF4	0.950362043798498
HIST1H4F	0.950343142379823
AVPR2	0.950341160494118
B9D2	0.950283256427993
SLC5A4	0.950276501311002
C8orf46	0.950242648546172
ZNF804B	0.950225061600236
TSEN54	0.950199568868121
AFAP1	0.95018840134618
KLF14	0.95018045327087
NPTX1	0.95015656011224
RBM39	0.950150184211806
MOBKL3	0.950127048494587
LOC100131551	0.95007585394004
TDG	0.950041446511757
IGHV4-59	0.95002642274659
HERC1	0.949994136575842
POU4F1	0.949984261144838
SLC35D3	0.94997257136904
LOC400931	0.949963598729381
NMUR2	0.949961167966944
TGFB2	0.949959632839905
WNT10A	0.949959233063963
SLC35A1	0.949937752256818
TUBA4B	0.949928069149674
KLKB1	0.949891361886412
LOC283682	0.949869475884326
EMR1	0.949847399253418
LOC574538	0.949835742687019
DNAH2	0.949803716324563
GSS	0.949781961625188
GUCA1B	0.94976452093287
DMRT1	0.949751389755131
OR5E1P	0.949730290456778
GRIK3	0.949692695808117
C8orf54	0.94967639122008
FLJ46026	0.949663561533814
TRPM7	0.949644308040919
LOC731789	0.949623248963699
TAF7L	0.9496211775248
KRTAP5-9	0.949589950686928
FRMD1	0.94956186983056
LOC100505986	0.949558963896672
GTF2IRD2	0.949557711056074
PASD1	0.949543898751695
PTPN22	0.949504208855013
SLC38A2	0.949494310332839
FMO5	0.949477240697744
DYDC1	0.949457395473889
TRAJ17	0.949454776366095
C1orf99	0.949429208472069
PTP4A1	0.949328913115758
VSIG2	0.949281969159302
SPATA19	0.949281805809646
STXBP5L	0.949253289236953
PHKA1	0.949221886589022
LOC100505774	0.949213579652069
STUB1	0.949176514163718
ANO7	0.949175471584569
RRH	0.949171140946521
GAS1	0.949147484222426
ZNF710	0.949129816028945
NHEG1	0.949085109572527
PPP1R1C	0.94903995941337
SYCN	0.949023909106003
HEMK1	0.949011980992948
MYCN	0.94900214482289
ZNF491	0.948988973796134
CSN2	0.948988421100338
C13orf39	0.948978507719557
GIGYF1	0.948920252351669
ANK1	0.948918670761253
GNL2	0.948905817844173
LOC100506021	0.948882050937243
NSF	0.948856246916043
C20orf4	0.948834430057359
STIM1	0.948827273672289
SPZ1	0.948809542824334
DIRC1	0.948803837919608
TBX20	0.94879444108015
TTC9	0.948770572864487
IFNA14	0.948738235487129
OR8G1	0.948733446969166
CASC3	0.948724018418313
CXorf22	0.948695217267095
SPINLW1	0.948638071760157
PDE1C	0.948585240890322
COBRA1	0.948548594040511
LIMD2	0.94854320160149
AP2A1	0.948509132177958
CHM	0.948470309719588
HAUS5	0.948438970674415
TPRN	0.94839095189293
KLF12	0.948329190269105
TCEANC	0.948267450139651
FAM135A	0.948243276811791
CSMD3	0.948224346254184
SAMD12	0.948192607405508
C7orf70	0.948184264908143
ZNF419	0.948184097031848
C9orf103	0.948178668590958
DHX9	0.948122043570131
C6orf124	0.948115420861962
HAO1	0.948020442665496
EPB42	0.947954874204231
NAPSA	0.947901762524115
HIST1H2BH	0.947885228241674
LOC654841	0.947880041600138
ICAM4	0.947809760462206
C4orf38	0.9477848668109
IGHMBP2	0.947769126803337
MCPH1	0.947764749637696
LOC150005	0.947764195154059
RDBP	0.947753216349023
LOC100379224	0.947748645412518
TUBB1	0.947707626703599
KBTBD12	0.947694488245877
EFTUD1	0.94767557145795
LOC100507009	0.947651312062681
GRIN3B	0.947594572945716
LOC100509011	0.947588438438063
PRSS47	0.947588438438063
ATP2B2	0.947575051533224
C11orf51	0.947545599751157
ZNF619	0.947541098816132
MAGEA4	0.947517580264374
ARF1	0.94750525621873
POP1	0.947449904687017
LOC286002	0.947442745447357
ANKRD18B	0.947442574239368
EIF2S3	0.947431588093539
ZBBX	0.947391932898276
C1orf101	0.947389128036273
ZDHHC21	0.947382473504294
LOC100506675	0.947370599340655
LOC339352	0.947355716361851
LOC116437	0.947318696693322
KIAA0114	0.947310098400135
TAS1R1	0.947301720526645
CDIPT	0.947292204397167
ZNF763	0.947271569980568
ELSPBP1	0.947226969332827
C1orf65	0.947220158155907
LOC100505956	0.947209823470456
PHF13	0.947209370267733
RMND5B	0.947184181510001
LOC729173	0.94716475072322
C19orf57	0.947150108649462
BET3L	0.947119921456146
LOC100133321	0.947100316077067
PTCRA	0.947099625914739
IFNGR1	0.94708602280202
LOC729291	0.947075434520907
AHSG	0.947073847861227
FUT1	0.947073620946205
LMOD3	0.947029337569164
C5orf17	0.947015136961206
UNC13C	0.946998832455318
VPS35	0.946994087719587
FLJ31485	0.946962310963572
SCLT1	0.946877227643368
C17orf104	0.946782555837695
FLJ42289	0.946781320994348
ZNF75D	0.94672719369249
JAKMIP2	0.946709270539631
LOC348761	0.946701132273727
DNASE1	0.946681640691663
SFTPA1	0.946667806227258
ABCG5	0.946648244534523
C5orf36	0.946622698129261
LOC340581	0.946553127506086
PPY2	0.946533138943264
BRIP1	0.946521307906182
KIAA0664L3	0.946504121589819
NCRNA00285	0.946464107106951
RBM33	0.946437046475297
LOC155060	0.946417254817384
ZNF782	0.946402909534566
HNF1B	0.946389939479182
KCNC3	0.946384063558286
FBLL1	0.94637877890252
SLFNL1	0.946355195055597
C1orf159	0.946276200400046
LOC100506446	0.94624694862184
ARMCX4	0.946240784883432
USP45	0.946217991682714
GAB4	0.946184576991815
PPP1R14C	0.94618147090231
FHAD1	0.946164646898227
NCRNA00226	0.946156054755866
STH	0.946149156988982
FLJ43663	0.946124570062216
WNT4	0.946056386700075
WBSCR28	0.946034348274645
LOC285972	0.94602418298755
COG4	0.946019167542835
EPHB6	0.946014225533694
PIN1P1	0.94600582771441
NFAM1	0.945985405784583
FLJ32810	0.945970232839452
LMAN1L	0.945952745557116
ARHGDIG	0.945933418404232
POMC	0.945843444866812
C1orf173	0.945831552166143
PRPH2	0.945831075450707
MYPN	0.945818206017189
RBM15	0.945817930192777
LOC338862	0.945779086733339
CCDC26	0.945773110045492
RPL13AP5	0.945729565731155
RPL13AP6	0.945729565731155
LOC401134	0.945726064874614
DCDC2	0.945678354367621
ZBTB8A	0.945664729121101
PSG5	0.945651450865192
DPP9	0.945626616545608
NPHS2	0.945624184394048
ZNF10	0.945617527988207
LOC284950	0.945602780901048
CARHSP1	0.945582602949492
GUCY2C	0.945578175002799
LOC100506816	0.945553902438531
CKAP5	0.945547531992725
SLC22A13	0.945505948984305
C19orf47	0.945501586600511
ABCC8	0.945500704698457
SUSD3	0.945482505958674
LOC284798	0.945478013418694
MYO15A	0.945475058013737
CORO6	0.945464060043829
DPPA5	0.945435440899144
SYT5	0.945392525919918
OFCC1	0.945377566582127
ADRA1D	0.945347257391466
RHOD	0.945339532758924
WHSC2	0.945333151356613
TMEM26	0.945292493233006
ITIH5L	0.945270284175397
CYSLTR2	0.945259082767047
HDGFRP2	0.945218586265949
SPHKAP	0.945213014966899
C2orf50	0.945210602207027
GTF2H2C	0.945207415785745
GTF2H2D	0.945207415785745
TNFSF8	0.945114029513815
LDHAL6B	0.945099751461301
CYP1A1	0.94506718494944
CYP3A43	0.944946610525701
AKAP4	0.94486561777229
BHLHB9	0.944855547037406
XYLT2	0.944853178288621
DPEP2	0.944783436568922
LOC348120	0.944752640812248
FGF14	0.944743019683633
APCDD1L	0.944741470655726
PARVG	0.944651654606525
NAA38	0.944646104410086
SIAH1	0.944643202789918
CPSF4	0.944633428620288
CUL9	0.944625863164206
GLTPD1	0.944600532355608
EHD1	0.944518372417133
PYCARD	0.944511801418214
FNDC7	0.944511688485431
KCTD3	0.944502585424507
SOHLH2	0.944477985984784
DMBX1	0.944477659074783
AIRE	0.944447465066351
LOC284600	0.944445734976469
JPH3	0.944438295239772
SRC	0.944429542171149
MAP3K15	0.944422566687555
CCDC42	0.944384110788734
CCDC108	0.94432190820601
SAMD4B	0.944308188767244
PRKCE	0.944276490925525
NCRNA00175	0.944267621577569
PSG9	0.944263745398525
SCRT1	0.944248445640931
NCOR2	0.944242765308349
LOC100508428	0.944239456435496
WDR53	0.944227747840134
ATP5I	0.94421960608306
C6orf211	0.944150212556397
RUNDC2B	0.944139126546754
PLK4	0.944123640724871
LOC285692	0.944117532271777
GFRA3	0.944104490621864
TRHR	0.944049049281127
LOC375010	0.944021044612813
HMX2	0.943986062381936
CLDND2	0.943974577842185
POLR3E	0.943955005218959
CPA2	0.943762478230203
SNHG11	0.943750514035449
ELK4	0.943709020516889
ZNF154	0.943632329776267
ZNF212	0.943623635033301
IFNA5	0.943549898727451
DKFZp566F0947	0.943435287883477
MCM3AP-AS	0.94341401824546
C15orf50	0.943402096085938
VASH1	0.943400893080059
TTTY7	0.943399905072183
ORAI3	0.943357825040824
STATH	0.943320701816461
GJA10	0.943312637274023
LOC100129175	0.943279166910345
DOM3Z	0.943247862838215
HKDC1	0.943240458669971
ZNF547	0.943240195997022
UGT1A	0.94323068865404
TSEN34	0.94318652269834
PSMC5	0.943164697868492
LOC100505614	0.943145889479642
SIGMAR1	0.943130171978748
FBXO44	0.94312618064179
LOC100130894	0.943118731715781
MAP3K12	0.943106108640054
C16orf79	0.94308460946721
LOC643201	0.943051522579278
UNQ6975	0.942997912607086
LOC729420	0.942942000611985
DIS3L2	0.942939186869125
MAP6	0.942924686679549
EXOSC1	0.942882902160596
LOC100128262	0.942842302817403
ZNF417	0.942781695651532
GIT1	0.942777707264405
OPRD1	0.942771961430514
SMC5	0.942758435925689
NPR2	0.942743626791152
BCS1L	0.942738286036701
SPON2	0.942725335264552
MAN1B1	0.942687003990882
LOC145845	0.94266993682413
SALL3	0.942633445209132
IMPG1	0.942622691657637
SIX6	0.942616740935269
REG1P	0.942611271936162
ETFB	0.942591913085837
KCNG2	0.942578860812288
IQCA1	0.942567562880773
FLJ20444	0.942515569485185
MRGPRX2	0.942490537375227
FLJ35220	0.942482104620492
C3orf67	0.942460411545105
PAK4	0.942448331580355
SLC24A6	0.942402576848642
FAM169B	0.94235983067787
GNL3LP1	0.942309432508571
LOC732275	0.942297621552428
NLRP3	0.94229103536696
DBH	0.942282111124214
LOC286009	0.942264197021764
LOC100130429	0.942220098068648
RPL13P5	0.942189881542241
CASC4	0.942160219509485
CCNA2	0.942118640310588
TRBV7-3	0.942095540997521
C9orf37	0.942090560264776
GPX5	0.942086817168586
TMOD3	0.942076973363426
FLJ32955	0.942065316326585
DEPDC1	0.942058331755602
SPSB4	0.942028323060056
RIBC1	0.941875899461611
PCBP4	0.941866188417853
GRASPOS	0.941818574701524
IGSF5	0.941802460119982
KIF22	0.941802440645953
GPR98	0.941797974222638
CCDC74B	0.941776096741581
ASCL1	0.941772274860867
PHC3	0.941756073295113
TRPC5	0.941706321850369
NACC1	0.941694849159646
C1orf56	0.941635713499675
JMJD7	0.941632700583558
KIAA1598	0.941628432090176
C2orf89	0.941622063041153
CSPG4P5	0.941612920790646
FABP6	0.941609313818892
GALR3	0.941542088165207
ADAM32	0.941508740267638
SVIL	0.941494210804363
METRNL	0.94149410136419
LOC100499194	0.941437816995352
RAD51L1	0.941416023214355
SLC25A42	0.941404722158107
LOC286161	0.941364367850845
DNASE2B	0.941346414437087
FLJ36644	0.94128230659936
TPPP2	0.941269823896294
FREM3	0.94123590049872
POU5F1B	0.941229453616726
MSLN	0.941223901817568
RAB26	0.941187681930695
KIAA1644	0.941158716405064
TMEM145	0.941122916553762
TRIM45	0.941069493403265
FAM201A	0.941040206595434
SCUBE3	0.941035763772384
GBX2	0.941033560803994
SLC38A3	0.941004531839826
PRICKLE3	0.941004401088233
SFTA3	0.940955805752761
LOC727751	0.940910501275437
LOC727849	0.940910501275437
LOC80154	0.940910501275437
ZNF273	0.940905903679723
USP43	0.940869111744761
ZNF248	0.9408581208572
PDE6H	0.940814996163732
ANKRD26	0.940809612963052
LOC150622	0.94078250914215
LOC285181	0.940759749415724
C11orf41	0.940753494631257
BFSP2	0.940716703105
CYP51A1	0.940674271060828
SLC12A9	0.940643795070335
KIAA0408	0.940602302987938
IER5	0.940580927727772
OR1F1	0.940578911289986
LOC648556	0.940578109705444
PTPN7	0.940565877262396
PRH1	0.940499454268989
XPNPEP3	0.94046824600665
ADAMTSL3	0.940460014328139
LOC100128830	0.940427236774541
LOC255512	0.940408306053194
ALS2CR10	0.940395348055482
PARN	0.940393322733724
UPK3B	0.940367871137285
LOC728073	0.940355235891302
SNAI3	0.940282614875758
LOC100506529	0.940277407324991
EPM2A	0.940229973575685
PRM1	0.940217362326105
CCDC14	0.940209101772107
ATP5SL	0.940183009134816
LOC100129196	0.940175937496139
GABRE	0.940170996408061
LOC100288798	0.940155061226305
LOC285708	0.940104998877809
SREK1IP1	0.940049523783271
BAIAP2L1	0.939992749587881
FBXW4	0.939977487814877
DYNLL1	0.939959673757724
CD5L	0.939905932110876
CALY	0.93988575025343
CPA5	0.939877697320926
LOC100506189	0.939871337593433
LOC283624	0.939864273671819
CREBZF	0.939847071075653
HS3ST2	0.93983943451992
DGCR10	0.939802143173858
KIAA1841	0.939775291690935
SPDYA	0.93967194268479
NTNG1	0.939651495184652
GPHN	0.939638779618519
MLL2	0.939630965511761
C5orf39	0.939619164958776
LOC400548	0.939534322287603
FRS2	0.939515743188571
CATSPER2P1	0.939482702582729
PLSCR2	0.939467620063778
LOC100506652	0.939450782178851
UROD	0.939422781551108
CRYBB3	0.939384931465059
TTR	0.93936660990628
LOC100131864	0.939336484421657
CYP4Z1	0.939331229462609
SYT8	0.939240230925486
LOC100132345	0.939199872864229
XKR6	0.939182423017202
LOC283692	0.939181584343576
AGER	0.939167331986932
HBM	0.93916162934262
LOC645212	0.939143922959164
LOC100507156	0.939135833790005
LOC100289341	0.939119008262665
TRPC3	0.939111957738417
ATP6V1E1	0.939108099986039
USP13	0.93909939652776
FSHB	0.939086525089523
SIRPA	0.939078709941841
CHST8	0.939054557591739
LOC648691	0.939008552188722
LOC100287407	0.938911775761013
AREGB	0.93890313327571
TTLL12	0.938899599905126
LOC284276	0.938896653976732
SLC22A9	0.93884951405106
RXFP3	0.938804206656873
EYA1	0.938803495557099
HTA	0.938774428616113
AMN	0.938770695392077
IQSEC3	0.938748505177367
PARD6B	0.938730995309247
TAS2R7	0.938718814555296
RAB33B	0.938709609497159
KCNV1	0.938699808625309
FLJ40434	0.938695547363563
HEMGN	0.938682955318764
AMHR2	0.938559277006262
PDIA2	0.93855722042917
LOC440354	0.938539808333209
TAS2R40	0.938539232554561
LOC100133308	0.93853519451468
CYLC1	0.938519281163729
THAP6	0.938509763297732
SULT1B1	0.938487286089602
GK2	0.938448476712899
CCDC116	0.938401325319079
TMEM120B	0.938387628388393
PPIL2	0.938380731477092
ZCCHC4	0.938370014830125
ATP6AP1L	0.938350826713959
C10orf62	0.93834913153825
ORF1	0.938263114205102
MOCS3	0.938262402668575
LOC221442	0.938252857133205
LOC100505880	0.938248345246005
MYL7	0.938210469959912
NCLN	0.938189296841621
C17orf78	0.938175593350822
C4orf47	0.938168730929652
ZNF587	0.93816419999096
PPIL4	0.938161694041721
NRAP	0.938138408065723
SLC24A2	0.938130956005429
CLRN1OS	0.938105679294052
FAM71A	0.938089934317238
SYDE2	0.938085204890037
TECTB	0.938075812061206
TXN	0.938057307294341
QTRTD1	0.93796337116577
TNFSF12-TNFSF13	0.937952803803133
DOCK3	0.937930041873496
DNAJB6	0.937914982962214
REPIN1	0.937913067529059
CDH17	0.937901473872763
LACE1	0.937884807710238
ZNF169	0.937877703002741
LOC338579	0.937876327621944
MAGEA9	0.937856193104855
MAGEA9B	0.937856193104855
ZNF764	0.937834856453237
MGC2848	0.937830180537609
MAG	0.937826573505585
ESR1	0.937814700241396
LOC728353	0.93777127204693
CNDP2	0.937764931804904
LOC100507596	0.937760411371718
ZNF391	0.937745519753454
OGDHL	0.937743066394951
CST11	0.93767689359717
LOC399904	0.937673172279832
CXorf51	0.937656331805096
BIRC2	0.937645266381543
LOC285191	0.937638353777823
LOC100506761	0.937624026513682
ARG1	0.937602980903226
GOLGA2P2Y	0.937580454662297
GOLGA2P3Y	0.937580454662297
PPM1E	0.937573499380742
C2CD3	0.937567373169802
ILK	0.937524701813809
KCNJ16	0.937478707586422
ME2	0.937406256272776
B4GALT2	0.937392169540188
LOC100288693	0.937322590289686
ZNF815	0.937279092785172
ZNF890P	0.937279092785172
KIF13A	0.937276198500587
KCNIP1	0.937238814382239
C17orf52	0.937235034141203
HHLA2	0.937196259309053
ARFIP2	0.937190063065494
NGRN	0.937175004791437
PRR14	0.937159234945994
RECQL	0.937154326963862
FLJ21369	0.937151863068975
LOC286154	0.937126127800106
LOC100499489	0.937125809510225
PPP2R1A	0.93712199741753
KCNA2	0.937116344751893
ETNK2	0.937113231773872
GGA2	0.937078637664503
OR4F16	0.937048650598576
OR4F21	0.937048650598576
OR4F29	0.937048650598576
OR4F3	0.937048650598576
RP1L1	0.937039147012863
SNHG10	0.937013599112196
ZWINT	0.937009358020106
SMTNL1	0.936977816864296
C9orf68	0.93697089231375
MYOCD	0.936969163691305
LOC285194	0.936960239412055
LOC646701	0.936949054583421
PTTG2	0.93691042542939
DPYSL5	0.936906778419995
DUX2	0.93690150930492
GLS	0.936897286836851
TUB	0.93688291162048
RRP15	0.936835658486502
RP1-177G6.2	0.936831561771052
LILRP2	0.936810457892768
ZNF702P	0.936774596054228
ADAMTS13	0.936725471130209
C20orf151	0.936689971599143
C12orf47	0.936688032501167
VAC14	0.936681900563006
CLDN2	0.936632457855369
CEP57L1	0.93660610424078
SLC26A1	0.936603302000152
NXN	0.936592760970783
UPF3B	0.936550675979975
FAM75A1	0.936542369634196
FAM75A2	0.936542369634196
FAM75A3	0.936542369634196
FAM75A4	0.936542369634196
FAM75A5	0.936542369634196
FAM75A6	0.936542369634196
FAM75A7	0.936542369634196
LUZP6	0.936535935901134
TSHB	0.936509818842225
WT1	0.936496284768163
TCEB3C	0.936477284840684
ISM2	0.936474905233426
PACS2	0.936472837154883
TRGV3	0.936464054274622
WFDC10A	0.936417113779661
ADAM3A	0.936395480977382
CD5	0.936338399170346
GABRR3	0.9362711295603
BEND4	0.9362679297558
KCNC4	0.936264698774567
TREML4	0.93619481558377
FLCN	0.9361880236828
NXNL1	0.936137793920452
MGC15885	0.936125137336105
ITGA10	0.936068117754379
PTCH2	0.936009147890611
AGR3	0.935989748923646
LOC147804	0.935922782333668
PKHD1	0.935909697064432
TTPA	0.935898906946464
BRD7P3	0.935854634235206
NKAIN1	0.93585326954978
RGP1	0.935833458428442
PIGS	0.935795678444905
LOC100130353	0.935783897639623
PMS2	0.935738383303089
PMS2CL	0.935738383303089
TXNIP	0.935606743501042
DENND3	0.935577486476885
LOC100506470	0.935542393677385
AGRN	0.935513958169981
CPNE6	0.935496883248482
RYR2	0.935468643309408
C13orf33	0.935397339223612
SRRM4	0.935330189554124
TEC	0.935281204116913
S100PBP	0.935261426358071
KBTBD4	0.935201592011542
PPDPF	0.935186762829382
OR7C1	0.935171499198842
PYGM	0.935157500017154
DNAH14	0.935123623665646
CAPN8	0.935106757071922
CALCOCO1	0.935101766112572
CELA1	0.93510111086855
FAM9B	0.935067679083454
HTN3	0.935046543217751
PARP3	0.935026997200266
ZNF519	0.935025647144046
FAM131B	0.935019535971028
PTPRJ	0.935008736338175
RALB	0.93500810957965
RAD54L2	0.93499239877427
ONECUT2	0.934992362666072
FXYD7	0.934967467928421
LOC100507789	0.934925886978129
KIAA1217	0.934911086099411
ARMC9	0.934907351684418
TRIM61	0.934860431959882
BOD1P	0.934826461888214
AJAP1	0.934817711924886
DNAJC11	0.934808459171564
C16orf74	0.934749268472007
RTKN2	0.934736496439628
LOC440704	0.934707441772899
PKD2L2	0.934701390154098
MDH1B	0.93468137702685
UGT3A1	0.93463869589657
SLURP1	0.934615506325817
FCHO1	0.934609955364931
FCRL1	0.93459781792397
TPH1	0.934580258970755
LOC282980	0.934569524860427
FRMPD2	0.93456017283333
FRMPD2P1	0.93456017283333
FRMPDP2	0.93456017283333
ALDOB	0.934538827569932
LOC100124692	0.934527588609089
LOC93432	0.934527588609089
OR5P3	0.934526982418967
LOC146513	0.934516360586212
LIN28B	0.934513583667567
CLGN	0.934507433563694
PRTN3	0.934496719359749
ZNF383	0.93449626854934
CAPZB	0.93446481334411
COX7B2	0.934418480977198
NRSN1	0.934384197648762
EPS8L1	0.934377334046817
FAM66C	0.934376205712959
CLSPN	0.934346905952529
INTS4L1	0.934338770395178
PTPN21	0.934330328097122
PIK3C2A	0.934282497223955
RNF207	0.934187027042362
LOC100505967	0.934129879458812
ATP8B1	0.934122366129433
SRRM3	0.934075064319801
HSPC081	0.934068068229108
LOC100505786	0.934061044837207
C4orf35	0.93398679840998
SOX30	0.933980467619349
ZNF665	0.933967692864374
ARHGEF5	0.933957749013348
IQSEC2	0.933940457386826
NCRNA00186	0.933926157763752
EML2	0.933906865289391
IQCB1	0.933883646054173
PLG	0.933824961758504
CDKL3	0.933807865335584
FOXP2	0.933799368230757
LOC285740	0.933774227632702
MYRIP	0.933749005532015
HOXD12	0.933737530386131
ABCC5	0.933714140092344
LOC51145	0.93366018752085
GON4L	0.933622754873237
ATG16L2	0.933598096681033
NCRNA00163	0.933596561395243
ST7OT1	0.933558078517075
LOC100134822	0.933504604949006
BCL10	0.933498900755182
VAPA	0.933485522017588
LOC646484	0.933457144317894
KLK11	0.93340947013038
LOC100509212	0.933407406226702
FAM104A	0.933374027663615
CYTH1	0.933326436730018
LOC100507114	0.933315274279116
NLRP13	0.933309915602342
LOC149837	0.933259919634304
C9orf130	0.933117721231943
NCRNA00051	0.933104031317647
NS3BP	0.933080315360276
CFTR	0.933022040913792
RPS8P8	0.93300784835621
LOC100506638	0.932981239775471
G6PC2	0.932910978034905
NCOA7	0.932896204114947
CRHR2	0.932889648161452
APLF	0.932885094255614
HNRNPD	0.932859299347279
STK31	0.932857969991912
C5orf34	0.932846683750874
CSNK1A1P1	0.932833726884498
TMEM229B	0.932792987437636
ETV1	0.932790778205346
LOC100507963	0.932776658375376
CEP170P1	0.932768732095765
DPM1	0.932726555135028
CFDP1	0.93270431287335
SPAM1	0.932669189876633
LOC100509302	0.932654034697584
RNF133	0.932571586878469
RAB6C	0.932500726040469
C21orf128	0.932450037996859
CHEK1	0.932407687882286
ATP8A1	0.932399675701936
HERC3	0.932396628275964
ANKRD20B	0.932390722055357
ACTR1B	0.932379914856169
LOC400654	0.932355898893905
WDFY2	0.93235241293711
RND2	0.932349675008311
IRS4	0.932331221398299
LOC158434	0.932329810058854
DMRT3	0.932307762304926
MALT1	0.932264225599128
TTC14	0.932245245977504
LOC339685	0.932240172129277
LOC100506430	0.932235569056666
EPOR	0.932195638755716
POU5F2	0.932187732127085
C14orf182	0.932187302163045
CEACAM21	0.932183460729761
TRIM40	0.932183444152503
HSFY1	0.932158468154486
HSFY2	0.932158468154486
SAGE1	0.932144923161602
SNRPG	0.93209141977376
WFDC11	0.932037548618571
TIMM8A	0.932022957086794
LOC100506677	0.93202199442451
SOX6	0.932015262639163
LOC646903	0.932014137575048
CBX2	0.932007155427953
GCG	0.93197798575395
TSPAN1	0.931966903636754
HPS3	0.931903399753067
RGS8	0.931870315130948
PLA2G2E	0.931828840924253
C21orf88	0.931775365438044
FIBCD1	0.931765629087512
PTMAP5	0.931748484044046
NT5M	0.931722764465741
D21S2091E	0.931719818939816
POU6F2	0.931703068689574
CLCNKA	0.931692882242313
RNASET2	0.931686568186193
ZNF251	0.931686106138987
MTCP1	0.931660292330202
C20orf117	0.931654173469708
ESX1	0.931597241605466
CCDC129	0.931597117649248
CYR61	0.9314760863745
TTC31	0.931471802158411
LOC256021	0.931409741357633
FKSG2	0.93137072538664
RMST	0.931346739365764
FGF1	0.931268965022573
CTCF	0.931265710254271
LOC100130285	0.931253201268717
PPEF1	0.931183114616087
CAPNS1	0.93116572136634
FAM78B	0.931153005957745
TARP	0.931145166550775
FLJ31958	0.931127249080917
LOC285389	0.931113617607707
LOC100288675	0.931101662138972
MUTED	0.93108626649807
MED25	0.93108019309167
GPC5	0.931021040295092
C8orf8	0.931020028972914
TAS2R9	0.931014038013225
PATE1	0.930982862756934
PFKL	0.930915444397147
NFE2L3	0.930832081933123
GATA1	0.930831566091459
GDAP2	0.930826999680633
GPATCH4	0.930816586865255
MTRF1	0.93075268459684
C19orf56	0.930740520056063
SLC6A2	0.93065935223395
ITCH	0.930606112229642
AFF2	0.930590838213733
GYLTL1B	0.930585488396979
ANP32D	0.930568703372722
CHD1	0.930557113134985
ANKZF1	0.930492640317502
FCRL2	0.930488643370945
LOC100132661	0.930422441158429
RORB	0.930404036370019
ZNF514	0.930383859627326
ARRDC2	0.930281067677577
RPS16	0.930272882429034
LOC100131354	0.930269146005962
LETM2	0.93024074440823
ZNF185	0.930231876598584
LGI4	0.930207398837871
TMEM146	0.930199437798412
FLJ32224	0.930181618806679
MS4A12	0.930150529792651
LOC286382	0.930132395585731
PCBP2	0.930096967777769
FLJ38109	0.930091768222
ASB2	0.93008399282843
SUFU	0.930041101007979
FAM19A4	0.930031358170938
NR6A1	0.930030941539872
