LOC283143	0.829420088069262
SSX2	0.829372051758642
SSX2B	0.829372051758642
LOC96610	0.829352949504832
DUSP11	0.829317429467639
CLEC5A	0.829310407193861
VPS53	0.829299766536309
ARL9	0.829191561105752
MORN3	0.829135346790834
FBXO46	0.829099474380138
ING4	0.829052424661191
BPNT1	0.829016319122212
RHOV	0.829000290307809
TRIM32	0.828953150607025
CD58	0.828951548412363
SMARCAD1	0.828908167478011
C15orf56	0.828853321020165
CBL	0.828827161798613
C17orf69	0.828815845437307
UEVLD	0.828745138545146
ANKRD42	0.828646557741749
SPG11	0.828568270610305
LRRC20	0.828565153514592
ESYT3	0.828542642342406
CDS1	0.828540004742819
RDH13	0.828521360368537
REEP6	0.828450808503918
PRKG2	0.828431932732448
CLN6	0.828381627369029
ERGIC3	0.828377879138578
C6orf114	0.828360700237515
LOC147646	0.8282898158106
MRPS25	0.828200486050522
PNKD	0.827726388257559
KPNA2	0.827711649642633
RBM23	0.827705798147109
FBXL14	0.827693166531187
CORT	0.827648494614054
BAGE2	0.827642108473982
HTRA1	0.827637697103434
LOC100134445	0.827582427982224
DVL3	0.827557786045725
PLA2G4A	0.827554467425481
TLK1	0.827541409907245
C6orf115	0.827487630693796
LEMD2	0.827388059643486
C14orf4	0.827267249090193
CHAC1	0.82721585454998
GEMIN6	0.827194487912717
RAB33A	0.827135539990819
C6orf124	0.827017897446308
C12orf11	0.827015247802961
C2orf34	0.827006137310578
PPIP5K1	0.826961629945477
STAM2	0.826902472822209
FAM200A	0.826874122795548
GCA	0.826738888404021
PQLC2	0.826702574331226
PPM1B	0.826531685850442
DPF3	0.826451895748798
LMO4	0.826407358747283
RAPGEFL1	0.82640690077245
KIF22	0.826397693800192
TFCP2	0.826379486947182
TMEM31	0.826371341907349
ZNF385C	0.826355578195693
ADAT3	0.826329159500232
CNPY3	0.826310464460181
EARS2	0.826304848621145
CCDC112	0.826236311302518
RNF2	0.826202377227994
NYNRIN	0.826141196186862
HAMP	0.826050048975758
MARCO	0.825994644422579
ZNF383	0.825986836189781
CTXN1	0.825901395806816
UBA2	0.825825125542305
TDRD12	0.825786817689688
LOC100505806	0.825592314440622
SNORD123	0.825592314440622
HPS1	0.825490627806211
JAM3	0.825410910740086
LOC100509703	0.825377328815201
IFNA17	0.825365681862845
C3orf75	0.825360765093696
ATXN7L3B	0.825276926785531
DEDD	0.825241958020078
SLC2A5	0.825153131391066
TFDP3	0.825110038675202
ABI1	0.825090960030751
WDR20	0.825042497682308
FPGT	0.825029364317211
IL1B	0.824998254435502
SH3BP5	0.824919329937281
ASGR1	0.824792620152292
ZBTB9	0.824770384249547
LOC100506757	0.824701939009785
SH3BGR	0.824587443401012
UBE2W	0.824561321060591
ZNF134	0.824505354304654
LOC339352	0.824453899018907
HTR3B	0.824447346969471
TSNAXIP1	0.824426788784168
TEK	0.824383622588689
ZNF670	0.824379707599837
SERINC2	0.824329906968327
KRTAP10-12	0.824091106192743
TAF3	0.824056927790484
FCGR1A	0.824025261384838
SUOX	0.823969945989725
DLK2	0.823961756224695
ZNF649	0.823943335595562
NET1	0.823918290810342
EFNA1	0.823874846800132
LOC100134259	0.823816395748234
KIAA0649	0.82375291927352
CYP1A1	0.823653039402476
SUCLG2	0.823651289687917
CYTH3	0.823648477230713
LOC255512	0.823547059941225
LYSMD1	0.823529559908057
MCC	0.823522184387381
PPAPDC1A	0.823430278916235
C10orf140	0.823400690345349
CLPB	0.823400227453709
HES4	0.823330071909517
ZNF256	0.823309760637566
SMARCA5	0.823270620977917
METTL7B	0.823196642950975
BHMT	0.823180992718669
COX6B2	0.823126545307051
C21orf119	0.823089073157387
PLEKHM2	0.822944191415765
TIRAP	0.822893803498058
SYNRG	0.822798979544528
C13orf16	0.822735800572415
WDHD1	0.82272624454567
HSPA2	0.822683715025881
SELO	0.822535428934044
CNTLN	0.822466481226518
BLMH	0.822429193792024
CHST15	0.8224045591023
PI4K2A	0.82237386474276
ZNF596	0.822279193203907
ALKBH5	0.822257095835471
LYRM5	0.822227217941509
CECR7	0.822201449551568
SRD5A1	0.822032226721226
YRDC	0.822017156300437
CPEB1	0.821958177710979
BAT2L1	0.82187289848314
ZNF592	0.821853742376843
C2orf42	0.821803750580805
CHMP2B	0.821729013569941
DPF2	0.82160076004819
TMEM171	0.821590932727412
RMI1	0.821536231478196
RASGEF1B	0.821484716131573
ZSCAN2	0.821451916572127
TSGA14	0.821415751693195
PIPOX	0.82140027834457
PLAC8L1	0.821388269069711
LOC100505842	0.821206541013066
ACRV1	0.821183199309292
KCNJ2	0.821093409237394
C6orf1	0.821005751269446
MCM10	0.82094274070311
METTL13	0.820893867170956
GPRASP2	0.82074210876116
LOC149832	0.820609875846058
GK3P	0.820585603697591
C4orf52	0.820513834524267
FLJ31715	0.820416252538597
GABRP	0.820360558760214
PRR3	0.820345018301353
UPK1A	0.820301590769308
FAM182A	0.820241667351205
C16orf93	0.820240187912509
ARHGEF11	0.820180460450676
MLYCD	0.820137137130503
RPL31	0.820116452686262
KBTBD4	0.820109538336632
RNF43	0.820103414467663
NKIRAS1	0.820092184545542
C6orf57	0.820078504951452
WIPF3	0.81988995512726
EGLN3	0.819838486102808
PRPSAP2	0.819830131399961
KIAA0090	0.819751251569611
ACOT4	0.819714386591602
GEMIN7	0.819654207247709
SIRT1	0.81963888889616
FBXL2	0.819599647606212
JMJD4	0.81957510801324
EPHB2	0.819507892798088
CABYR	0.819491854369403
IFIT2	0.819319181480286
BCAR3	0.819263351254686
C12orf60	0.819240600679444
MAP1LC3C	0.819235665930627
NMNAT1	0.819164192067337
ANKRD43	0.819131192589816
GLCCI1	0.819033758117395
GK2	0.819028633824566
MCPH1	0.818906635905535
PAIP1	0.818888810156016
CTHRC1	0.818882974816943
PSMC6	0.818871351562116
C11orf52	0.818866776201837
USH1C	0.818784725437844
EID2	0.818742246360796
TRAFD1	0.818740289739274
LOC100289187	0.818703520316996
LOC100506199	0.818703520316996
STAT1	0.818674658960666
RNF180	0.81858427638463
LGMN	0.818572490353485
AASDHPPT	0.81851246908092
POMGNT1	0.818504877007356
RAD50	0.818503220406798
PRR5-ARHGAP8	0.818476028503292
C14orf23	0.818439981895829
FAM125A	0.818418850623185
NEBL	0.818402345637081
RUSC1	0.818392557204552
STAP2	0.818356085677609
CLSTN2	0.818329124301491
FGFBP3	0.818250206229806
CCDC77	0.818218613209592
LOC643988	0.81793246497102
DYNLL1	0.817930536569263
TSC2	0.817879382652781
SLC6A1	0.817828201498836
ZNF609	0.817813093650542
FAM105B	0.817785168266948
ARHGAP17	0.817767135411912
SAMD9	0.817746183561152
LOC729173	0.817727186854303
NIPAL2	0.817698564455369
CCL28	0.817631401019053
KIAA2018	0.817569415412652
OR52D1	0.817543283311912
PIK3C2G	0.817519583266644
GPR12	0.817483388365247
SCNN1G	0.817469731035314
CDC25C	0.817413323866045
GOT2	0.817378531114188
ZXDB	0.817342543638189
WHSC1L1	0.817305952749951
HDGFL1	0.817284060445572
LIMK2	0.817279834123023
CASKIN2	0.817275026253089
LOC100130502	0.817260809890945
EPB41L4A	0.817207003870524
C20orf134	0.817040151389629
SAR1B	0.816985794956772
TUBD1	0.816945176682026
CABP5	0.816936961376479
LOC100271722	0.816932156357043
LMTK2	0.816932107955531
CAPNS2	0.816929342411482
C9orf173	0.816892035416042
C1orf216	0.816880569516931
BOLA1	0.816806945254295
ATP6V0D2	0.816778013823355
SCN10A	0.81670559823186
PRR24	0.816696548760637
VWCE	0.816581038288181
GATS	0.816572624196383
SP8	0.816570386044737
PHKA1	0.816569793918163
RAB10	0.816487838703743
HIST3H2A	0.816464161387358
TGFA	0.816449336698791
KCNMB3	0.81642783696478
MFI2	0.816349727874452
TRIM24	0.816254924287571
FBXW2	0.816202977401625
PDS5A	0.816179373952649
FUT1	0.816120241050973
ERVFRDE1	0.816073525520349
DUSP23	0.81603928766501
KIAA1919	0.816037589030116
MZT1	0.816006741150286
PLEKHM3	0.815940436747644
CAMK1G	0.815909110322864
SLC3A2	0.815843603577275
FAM18B1	0.815763700368948
ACTR8	0.815724660919388
CD163L1	0.815710102748552
RAPGEF6	0.815709410104128
PAFAH1B3	0.815618216519199
ABLIM1	0.815533718684586
EZR	0.815480642250816
FLJ10489	0.815403419794486
EIF3J	0.815358663865567
LOC100286925	0.815353478585023
LOC284933	0.815344941413995
PRSS21	0.815306757093173
STAG3L4	0.815104990762858
LOC284912	0.814778256039995
CYB5RL	0.814752899756873
C17orf65	0.814742478232342
GEMIN8	0.814651308919646
FCHSD1	0.814607485217708
DIRAS3	0.814559455239005
SOX21	0.814502900684139
LOC283050	0.814497080446471
HIST1H1E	0.81442530516126
C2orf7	0.814392754457291
BTBD3	0.814336804670879
LOC253264	0.814307695275629
RASD2	0.814297127396187
PRB1	0.81427830050656
NPAT	0.814259788514934
GPR1	0.81425748052898
HSD17B2	0.814185602838801
EXOSC7	0.814176686560354
ASCC1	0.814130289400494
DERA	0.814009673456897
CRNKL1	0.813909483675604
AMIGO1	0.8138832498793
GJC1	0.813831383775937
ASPSCR1	0.813749027839991
ZIK1	0.813727932641604
SPIRE2	0.813700985480911
DHFR	0.813642046912466
ZBTB44	0.813594776938041
RELA	0.813583641779748
IFNAR1	0.81347204313398
FLJ13439	0.813380207213873
LOC100507635	0.813371354984964
FCGR3A	0.813332205009358
DNAJC9	0.81331951481158
ZNF747	0.813274189441373
GRB7	0.81320758339703
FZD8	0.813189622823211
LOC286071	0.813132787486724
LOC441617	0.813127106498883
C6orf141	0.812972011884303
DBP	0.812968727402224
UCA1	0.81291050143135
INF2	0.812896927468668
DYSFIP1	0.812854941790829
LOC100130837	0.812789917320278
RTN4R	0.8127330729074
SNAI2	0.812666486603362
PPP1R16A	0.812579315289098
CIAO1	0.81250627464836
FOXF2	0.812428987500772
PTTG3P	0.812414504577936
LOC100132062	0.812403522029553
LOC100133161	0.812403522029553
LOC731275	0.812403522029553
TP53TG3	0.812401764440304
TP53TG3B	0.812401764440304
PRDM14	0.812322496568598
BLM	0.81225883409407
BCAS3	0.812237993759555
CXorf24	0.812210504041567
GK	0.812145848970803
C10orf88	0.812126493274166
KIAA0895	0.812125420261006
CHMP5	0.812035197274573
CASP7	0.811984157710688
CXCL1	0.811956704769574
CDCA7L	0.811825546157902
RPS11	0.811695069739213
USP18	0.811652686924784
TRAPPC6B	0.811570480560495
CACNA1S	0.81155326970731
ZER1	0.811523993020684
JAKMIP1	0.811511464924552
FAM127B	0.81150259297402
C8orf59	0.811500902979656
RND2	0.811339147317794
KCNJ15	0.811326857640351
ST6GALNAC3	0.811295548380536
GALNT1	0.81128876575622
PLBD2	0.811261025092809
SLC6A12	0.811211311606771
TOPORS	0.811161201788607
FOSL1	0.811088530465914
SPAG4	0.811059197146944
ZNF630	0.810960321666985
SNX13	0.810902817990067
GRPR	0.810760306232412
TXNDC9	0.810619620621861
CABLES2	0.810562422908566
C10orf76	0.810395661259241
ECM1	0.810365346284604
KIAA1429	0.810282394375107
LSS	0.810281816760801
PPP2R3A	0.810278188558612
E2F7	0.81022707520598
DCLRE1A	0.810121291609491
GNAL	0.810115356835824
SNX11	0.810107339653897
CCS	0.810096936593882
ZBED3	0.810087928339455
C11orf35	0.809927714395161
C11orf58	0.809926204285886
TBCEL	0.809916889885487
C7orf70	0.80984663933883
ZNF644	0.809766534532508
WNT11	0.80975398083106
BNIP3L	0.809617824520842
C7orf10	0.809604903985296
CLUAP1	0.809388350541125
C16orf42	0.809335636220655
KIAA0101	0.809256634998869
TTC33	0.809235608904912
PHLDA1	0.809211789472606
HTR3A	0.809204466325078
ZSWIM3	0.809198171876873
NCRNA00188	0.809101623822653
LOC100128126	0.809082342672956
ZNF43	0.809052201215001
C8orf4	0.809042257219732
C10orf57	0.808961295282598
ARL6	0.808937772440731
CC2D1A	0.808930875102418
RTP4	0.808834462640951
SLC35D1	0.808830122644943
IBSP	0.808828844412092
MAP3K6	0.80881344618187
GPRC5A	0.808795330127105
MMACHC	0.80872460886779
DDT	0.808692869386993
HNRNPU	0.808643716402386
CAPZA2	0.808540071837657
ATP6V0C	0.808463694343455
PGLYRP3	0.808460264386699
NOL6	0.808399660868005
MBTD1	0.808345314206715
ALDH7A1	0.808319355853124
GREB1	0.808105388567737
SIGLEC12	0.807850250724588
AHCYL2	0.807769457893017
TMEM188	0.807743804012738
TREM2	0.807566837791116
LOC100506638	0.807519649415766
LOC100506902	0.807516653906199
ZNF658	0.807437578013544
PZP	0.807425257705247
SLC1A4	0.807421034103701
SCRN2	0.807392508176628
USP10	0.807366802167827
SLC8A2	0.807225788143107
C6orf64	0.807210389903454
CNIH	0.807210049557394
PSENEN	0.807177938826044
C19orf39	0.807160755224542
CRYL1	0.807150132730396
LOC284798	0.807066195912692
CCNO	0.807044240456343
G2E3	0.807029887562492
OR1G1	0.806960846268437
EDARADD	0.806878832245747
DPM1	0.8068055806948
KRT2	0.806739648466189
FLRT3	0.806651564569405
RWDD2B	0.806578386369185
ORAI3	0.80654941661928
MAVS	0.806432567503725
FLYWCH1	0.806386467391294
DEGS1	0.806290466473861
VTI1B	0.806253956120714
HSD17B11	0.806231036739692
COPS7B	0.806017919882634
PLEKHG1	0.805955390263301
TSEN34	0.805924480074575
PHF12	0.80583645225078
GPR109B	0.805775005766401
ANKRD57	0.805747750033308
BARD1	0.805690738364908
LOC100288911	0.80554285162846
MTIF2	0.805504076324901
SLC48A1	0.805476219262541
DIRC3	0.805462628417826
ROPN1	0.805323462795799
MEPCE	0.805307892143092
EBAG9	0.805280090825394
C3orf21	0.805272356096837
ERRFI1	0.805222422974022
CREG1	0.805219516259879
TMEM57	0.805205365815429
LOC100506268	0.80507114595403
RFC2	0.80505612842561
C20orf203	0.805045915908535
FAM55C	0.804970538383598
PLD6	0.804950614767896
KRT1	0.804865328876171
ARFGEF1	0.804858978458229
UGGT1	0.804743632927825
HIST1H4J	0.804729277787014
CACNG2	0.80466293856518
IFIH1	0.804501748416316
GPR27	0.804475324527174
HS3ST3A1	0.804454152690832
MKRN1	0.80444766750347
C10orf85	0.804325326816198
KBTBD10	0.804123025408445
C2orf76	0.804048258474402
FAM26F	0.803895432209307
UBE2S	0.803878244048548
XRCC4	0.80377276699981
NLRP9	0.803754870368977
PDHA2	0.803736287338428
TTTY6	0.803720750739125
LOC150051	0.803648452554166
P2RY1	0.803547774460237
DOM3Z	0.803456403085964
NLRX1	0.803414723202936
GAA	0.803409544198945
PEX11G	0.803398880421267
PDE2A	0.803352374804427
C9orf25	0.803288731645558
WDR93	0.803276630773566
CXorf38	0.803220081179109
ARL6IP1	0.803163586198189
NPR3	0.803159085452563
CHRM2	0.803147841199101
HECTD3	0.803091198150663
PCSK2	0.803078482932573
TPRN	0.803028803266929
RBKS	0.802957641098658
HTATIP2	0.802866008635375
SLC17A5	0.802835702761813
MED30	0.802794007164368
EIF4E3	0.802745073902691
EFHD1	0.802700990226609
MRPL49	0.802611605673752
PIBF1	0.802598345265147
DNAJA2	0.802513090481868
XDH	0.802507335709106
C20orf107	0.802501025479641
MRPS2	0.802425787581278
TIMM8A	0.802403066852399
LARP1	0.802374151890524
CDC6	0.802372544643438
VSIG10	0.802357671099584
SPRY4	0.802282049203243
ATG9A	0.802235517856568
PNPLA1	0.802201187009933
LOC100509639	0.802161720438437
GLB1L	0.802147802042244
EPB41L5	0.802100403809954
GFI1B	0.801991252094897
PLEK2	0.801829979336514
RRM2B	0.801793072461507
LOC284939	0.801738302143664
DKK4	0.801599075145624
FAM27A	0.801598675659504
FAM27B	0.801598675659504
FAM27C	0.801598675659504
FAM186B	0.801496759160796
ARF5	0.801471174938119
ST7L	0.801459651339655
C9orf46	0.801425089859486
CASP5	0.801401952172721
C8orf42	0.801374316212834
LOC100507248	0.801366631419669
KCNS1	0.801348183778582
LOC100287331	0.80134688570617
ZNF610	0.801317489273861
UBE2E3	0.801313480160627
EXOC8	0.801311523589316
C3orf10	0.801129789165886
STYK1	0.801027950691327
ZNF281	0.800942807214546
CDIPT	0.80092932007258
FAM75D1	0.800908548127304
CYP2A7P1	0.800898332798717
RBMS2	0.800886982129939
STK17B	0.800882411867889
ZNF253	0.800869607818196
RRAS2	0.800424377121507
ANKRD13C	0.800354523605297
LOC375295	0.800339701628774
SFRP2	0.800315589801385
RNF141	0.800261808891216
AGT	0.800182953593964
SLC25A39	0.800162283329947
LOC84856	0.80010292199721
CCL3	0.800097665263177
CCL3L1	0.800097665263177
CCL3L3	0.800097665263177
LOC100506014	0.800087213507306
FSD1	0.800085910362587
FAM83A	0.800032573617274
C14orf28	0.800003318171263
NCRNA00247	0.799936881615032
LYPD1	0.799875921282993
STEAP3	0.799825151628172
RRP9	0.799731565325352
RAB1A	0.799567957257413
LOC100506802	0.799558858155291
EZH1	0.799413851462705
BFSP1	0.799355716621751
PEX6	0.79912998208701
SPIN3	0.799100343794455
ZNF467	0.799072185909256
CARNS1	0.799029783462912
MED24	0.798965296434691
ZNF180	0.798878832302218
SPIN2B	0.798870556673721
HINT2	0.79884820034951
FBXO6	0.798800455681185
LOC100289098	0.798748355288514
LRP10	0.798733373651735
TLR3	0.798732036269575
MAP3K3	0.798592344813335
KLF15	0.798572417848814
COMTD1	0.798517198629881
PDXP	0.798431342995194
ST3GAL6	0.798310180686486
SYPL2	0.798252890852556
C17orf59	0.798193591145373
PDP2	0.798138235165783
TMEM61	0.798107468319898
RHCE	0.798095887702494
ZDHHC3	0.798072793758634
BCL9L	0.798029903683835
SEC14L2	0.797764073257934
SF3B4	0.797687056643874
LOC100505875	0.797568969955367
LTBP4	0.797368951733189
BTBD9	0.797321485629445
WASL	0.797294239776018
DZIP1	0.797226479149103
ALAS1	0.796952432717357
CNDP1	0.796855675818621
TTLL11	0.796726629874198
TBC1D17	0.796563461276332
ARSG	0.796548014411079
TBX21	0.79649099086035
GHR	0.796448618220163
SEMA4D	0.796372320412015
MBP	0.796266161316894
LOC100128830	0.796248382587189
CCNF	0.796244388471343
CTTN	0.796195880318581
DPH1	0.796178379582085
OVCA2	0.796178379582085
GPATCH2	0.79615808858532
C9orf23	0.796044142307831
CCL25	0.796007957351065
LOC643923	0.795995841228962
ANO10	0.79599359802984
DCTN1	0.795981560967839
C18orf34	0.795978814268904
KCNS3	0.795894124655498
CDC42SE1	0.795856626995274
FAM71E1	0.795840247222583
H1F0	0.795732784997157
TMLHE	0.795684248863864
ANKRD35	0.795667317747003
FBLL1	0.795645446524211
EI24	0.795627455012534
FLJ10038	0.795349357499072
CCDC74A	0.795285627926317
LOC440602	0.795214621785923
NUDT16P1	0.795183592081608
ZNF385A	0.795075616282497
P2RX7	0.795075129237561
FAM164A	0.795068667400914
JUN	0.795067681289753
PTGR2	0.795065856998414
ST6GALNAC2	0.795004949075647
SRP72	0.794971555961022
ALG6	0.794901840894153
SMAD5	0.794833315881296
GRIN2D	0.794796054302165
SLC5A5	0.794793308922483
LASS4	0.794780680253144
SLC13A3	0.794688807563683
LOC729162	0.794664239699224
LYZ	0.794618728875823
EZH2	0.794529353356295
PCIF1	0.794501843629718
MLST8	0.794468105864605
LOC643714	0.794445839268119
FRS2	0.794443066489731
FAM132B	0.794437492159996
LY6G5C	0.794310768752767
LOC692247	0.794268886094871
IRX5	0.794156196582927
ATG4A	0.794145522065416
SCGBL	0.794085601652361
TMCO1	0.793995351993958
WDR83	0.793944145796666
LOC100287584	0.793919569473006
TMEM54	0.793838318726803
PILRA	0.793799662411243
FAM76A	0.793767138797723
SGK2	0.793713493060133
IRX4	0.793677599374667
ZYG11A	0.793662614087036
LRRC45	0.793628189327887
H2AFZ	0.79356205738471
TC2N	0.793522321087834
ADAM10	0.793521555369392
PPP1R15B	0.793459703962768
TRMT12	0.793436126584677
GATAD2B	0.793422995865374
WDR24	0.793105471431322
TNFRSF19	0.792926193576221
LOC644246	0.792849764379572
STC1	0.792846030315853
C9orf98	0.792768363111632
UCN2	0.792692333661551
CNOT6	0.792639969071492
PSD4	0.792524403571096
MAS1	0.792519602998755
GPR172B	0.792272160676192
DDX20	0.792234714908493
C14orf93	0.792052410794735
APBB3	0.791944865517542
ENC1	0.791921893251181
ASAP2	0.791873007029356
HES2	0.791872039032955
TIPARP	0.791863593995933
SARS	0.791846783175015
AP4S1	0.791810472793333
VNN1	0.791808619699358
ZNF765	0.791758862955172
PKNOX2	0.79162667300662
SLC44A3	0.791515662933365
CHST7	0.791400139103968
PIP4K2B	0.791358370160069
ZNF197	0.791310047683197
UCKL1	0.791260659150047
PTS	0.791251338070941
SLC22A18	0.791156133231921
ULK2	0.791113549502208
KCNE1	0.791044296177714
MFAP2	0.790895752237772
ZNF691	0.790852171128165
LOC100506098	0.79067023567884
PCBP3	0.790573421562338
LOC100506725	0.790492373947104
LOC100127888	0.790487436082685
SMU1	0.790485862829637
C5orf34	0.790400685169328
KIAA0240	0.790384103583727
FARSA	0.790318703073361
ITIH2	0.79029086733579
WDR5B	0.790237296304963
C6orf132	0.79015874973438
LEO1	0.79014381614121
RPS15A	0.790139471959408
PF4	0.790137952894766
C1orf74	0.790137546704475
SLC35B2	0.790071350160342
ZNF420	0.790071228541445
NPY1R	0.79002057178128
CYTL1	0.790010469595817
TTC35	0.789685943771532
LPAR5	0.789634234828638
IFI27L1	0.789618611841405
LOC390940	0.789576812357506
CPM	0.789528903122763
C1orf163	0.789520660849494
GXYLT2	0.789488298020146
PGBD4	0.78944564493025
HSD11B2	0.78943801417128
NXN	0.789402410268205
CLTCL1	0.789357333813118
SNX21	0.789312809346505
FBXO41	0.789270574530715
TRIM7	0.789256207759709
RAB4A	0.789233454983657
TMEM170A	0.789205338996478
RIMS3	0.789082265979183
FOXC1	0.789044820021909
SCEL	0.788765099179271
MACC1	0.788642042188933
GPR172A	0.788629023131886
TMEM139	0.788610146382355
C7orf11	0.788576083472233
ZDBF2	0.7884781339617
ZNF213	0.788309758375432
PTGER3	0.788221267626982
AP4M1	0.788147930380984
RHD	0.788147654522844
LOC100507263	0.788101032547065
DHRS4	0.788065854960672
DHRS4L2	0.788065854960672
TRPT1	0.788018601221097
ZSCAN22	0.788008315012054
SLAMF7	0.787884136703763
ETAA1	0.787849281004855
ATRN	0.787841578838909
PTCD2	0.787681478610384
PCYT1A	0.787658523716357
LOC100506918	0.787572476691146
GPR158	0.78753998777721
POLA1	0.787349274152115
EEF1E1	0.7872787220181
BCL10	0.787274574184612
LMO1	0.787257782404753
MYOZ1	0.787086661911213
FBXO28	0.787035579005362
SPRYD4	0.786989041798818
CDC7	0.78693198551848
KIAA1715	0.786753599127408
PLA2G7	0.786705089291547
FOSL2	0.786652072076678
SLC25A24	0.786473820980058
SLC6A8	0.786459897491715
PRL	0.786455051410501
LASS6	0.786292328276704
HSPC157	0.786247942007012
C1orf96	0.786158007213582
TRH	0.786121954959465
HCFC2	0.786097312229011
SCN3A	0.786095972074077
PSMC3	0.785955107182441
RAD18	0.785954187659202
ZKSCAN4	0.785937897579947
KIAA1274	0.785857367233382
LAD1	0.785844695812027
LOC100507644	0.78577576970829
ZNF561	0.785545201191224
TUFT1	0.785382587152778
PRICKLE1	0.785376860743774
CDC27	0.78521432124731
THEG	0.785147201410494
RWDD3	0.785144416920021
RNF123	0.785136471605635
KCNJ6	0.785128976519258
RAB26	0.785061078168993
LOC100129122	0.785036159509013
KIAA1586	0.784990182626644
DGCR11	0.784906709906643
GSTO2	0.784905145977011
SMURF1	0.784887071772822
SORCS2	0.78480353675595
TMEM115	0.784718629792187
TFAP2E	0.784576425350592
ATP7B	0.784563799473119
TROAP	0.784469723080557
ESRP2	0.784464843850472
TMEM133	0.784461200247771
HSPB11	0.784450449753852
GPR52	0.784343730262692
GTSE1	0.784265659322487
SEMA4B	0.784244828885994
LOC643406	0.784218060201089
TTC9C	0.784115447505274
GOLGA6L1	0.784095369772675
GOLGA6L6	0.784095369772675
DCAF12	0.784031695940514
MPV17	0.783896788027491
TPRA1	0.783831845396492
YIF1B	0.783828028509146
LIN7C	0.783789760027361
ANXA3	0.783771844616907
NCAPG2	0.783710327355563
DCXR	0.783705182962587
ZNF618	0.783666141858085
SHROOM3	0.783618426394586
DGCR6	0.783511327454007
CDK8	0.783501760111682
WDR74	0.783412053597303
USP53	0.78323717714731
POLR1B	0.783118527271172
IRS2	0.783032094808691
PFKM	0.782829201082593
ATP13A4	0.782768459483792
LOC100507874	0.782761320511007
ZNF284	0.7827172504248
HCG11	0.782716149839823
NUDT21	0.782654155463647
LSM12	0.782424631506574
GPNMB	0.782379325722544
ACOT7	0.782357990243721
ATP6AP1	0.782268693022812
CHEK1	0.782116627586958
S100A14	0.782077521242097
LIMS3	0.782046904001935
TIMM22	0.782020521763473
POLE2	0.781991752854183
PRDM11	0.781681633184126
FHL2	0.781591455492272
SEMA5B	0.78153246398097
LOC100506362	0.781524448890129
SMAD2	0.781426850756531
ZNF506	0.781419724392987
C7orf55	0.78136283692801
PRPS2	0.781153164106723
HEATR5A	0.781121060534383
ERCC6	0.781120371841913
LOC100507475	0.781092762888649
DDX11	0.781061234808151
NOD2	0.781059709678146
TBCA	0.781021291460251
SNORA68	0.781000851724166
TTC9	0.7809669629905
ENY2	0.780951157409134
MYPOP	0.780928977239956
UPRT	0.780922978474708
GBP4	0.780840228366333
FJX1	0.780835621087622
ZKSCAN5	0.780762614229469
ZMAT3	0.780709174529209
CROT	0.780653032158154
TTTY15	0.780525667000391
ZNF416	0.780513200182264
KRTAP9-2	0.780500234254745
STX10	0.780329926644731
BRCC3	0.78002072653944
SLC35F1	0.779491260088562
GNPTAB	0.779331740352948
TAF5	0.7793075532386
FAM73A	0.779295832450893
C15orf59	0.779284771646384
ESYT2	0.779241759464443
CACNA2D3	0.7792333509644
NDUFA4L2	0.779197298857352
C2orf53	0.779114008787513
SP6	0.779113580270581
KBTBD3	0.779012123427349
EFCAB2	0.779007563442576
LOC100506088	0.778980152648721
SLC16A5	0.778979716286727
GGCX	0.778919437093296
TLCD1	0.778863398083681
C10orf58	0.778832051209593
MOBKL2B	0.778739339347101
COPG	0.778708576076666
GDA	0.778705669310598
TBC1D23	0.778632457740109
PDZK1IP1	0.77862122617164
MYCBP	0.778592485329029
LRRCC1	0.778527090738476
TPD52	0.778401797787271
UPF3B	0.778361616497803
MTMR3	0.778335867349255
CREBL2	0.778326968412253
LZIC	0.778259424227805
RPL36	0.778179401804201
STK24	0.778176153294106
STX17	0.778134754757036
AP1M2	0.778065069026439
KREMEN1	0.77806328660535
MTM1	0.777985317622613
LOC100505794	0.777901015964694
LOC100509111	0.777901015964694
SLC13A4	0.777897950094215
RPRD2	0.777890795221143
DMKN	0.777846815618662
C17orf48	0.7777446545203
PDCL	0.777736006031813
SEPT8	0.777729208771347
LOC100509762	0.777630813312233
CEACAM6	0.777606373826622
ZNF532	0.777590265254607
RFFL	0.777581763934772
CCT6B	0.777481370592527
LGR6	0.777358474009836
C15orf17	0.77730011879399
BCL2L10	0.77699148453816
COX6A1P2	0.776968512140472
TP53INP2	0.776843206958016
TUBGCP3	0.776776896592206
EYA2	0.776662984642319
TIGD7	0.77664670201343
LOC100507670	0.7766198838076
RNF214	0.776500890621131
C6orf72	0.776460853868086
SOCS5	0.776442923328047
DKK3	0.776356390643809
KRTAP4-12	0.776207507801321
HSDL2	0.776160535170473
KRTAP10-11	0.776129829306046
GPRC5D	0.776060267641633
TSPAN18	0.776030062702791
E2F6	0.775979464851576
FLG2	0.775968346428974
SBNO1	0.775922633282854
IL33	0.775822094741726
ALG1	0.775775664102072
SIRPB1	0.775737758811292
HEY2	0.775642226938187
SLC38A7	0.775592415085359
CEP97	0.775575552563602
LOC100505759	0.775263214575014
CCNK	0.775199270135545
CLPX	0.775118936132175
SIDT2	0.775118139195208
RPAP3	0.775080845475791
ZNF570	0.775042110736775
MAP1LC3A	0.774913842318618
